Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
12:15:46,0.958,7080,3.45703125,-6.6097132,-2.5451928,-10.0263534
12:15:46,0.967,7100,3.466796875,4.5172703,3.1150917,-9.3164618
12:15:46,0.977,7120,3.4765625,-1.9123059,-1.4136205,-6.7898081
12:15:46,0.987,7140,3.486328125,0.9648561,-1.5614276,-9.6013525
12:15:46,0.997,7160,3.49609375,1.1654745,0.7622937,-9.9749797
12:15:47,0.006,7180,3.505859375,-1.4254392,-1.6244273,-7.9013489
12:15:47,0.016,7200,3.515625,2.0804903,-0.0663953,-10.3462717
12:15:47,0.026,7220,3.525390625,-0.8823015,0.0571812,-9.8885784
12:15:47,0.036,7240,3.53515625,0.9844286,0.1104886,-9.4962699
12:15:47,0.045,7260,3.544921875,-0.0406827,-0.9023534,-9.6036877
12:15:47,0.055,7280,3.5546875,-0.1263125,-0.778777,-10.2458594
12:15:47,0.065,7300,3.564453125,-2.4627833,-2.7390382,-6.1756584
12:15:47,0.075,7320,3.57421875,4.0597624,-0.4250092,-12.1373469
12:15:47,0.084,7340,3.583984375,2.6872387,-2.261694,-10.3766289
12:15:47,0.094,7360,3.59375,1.4345968,-3.4683813,-8.1955803
12:15:47,0.104,7380,3.603515625,0.6468024,-0.0639722,-11.7520439
12:15:47,0.114,7400,3.61328125,2.8951969,-0.4686244,-9.2160495
12:15:47,0.124,7420,3.623046875,2.4230096,-1.6631964,-11.5372083
12:15:47,0.133,7440,3.6328125,0.9306041,-0.0712414,-8.2679706
12:15:47,0.143,7460,3.642578125,1.3024822,0.8034858,-10.0123424
12:15:47,0.153,7480,3.65234375,0.2382259,-0.4613552,-10.2528649
12:15:47,0.163,7500,3.662109375,0.4804359,-0.9459686,-8.3450312
12:15:47,0.172,7520,3.671875,0.5831917,-0.3329326,-10.8903663
12:15:47,0.182,7540,3.681640625,-0.3391638,-0.0130878,-8.6672846
12:15:47,0.192,7560,3.69140625,1.0920775,-2.0315026,-9.6503911
12:15:47,0.202,7580,3.701171875,0.9134782,0.0377966,-10.1197602
12:15:47,0.211,7600,3.7109375,-0.3807554,0.1007964,-9.0922855
12:15:47,0.221,7620,3.720703125,1.3122685,-1.3506208,-9.8769026
12:15:47,0.231,7640,3.73046875,0.70552,0.0620273,-9.6410504
12:15:47,0.241,7660,3.740234375,0.1354701,-0.1705871,-10.0216831
12:15:47,0.25,7680,3.75,0.6101039,0.2195266,-10.3416014
12:15:47,0.26,7700,3.759765625,0.0449471,1.065177,-9.42855
12:15:47,0.27,7720,3.76953125,-0.3978814,0.1153348,-9.909595
12:15:47,0.28,7740,3.779296875,-0.3342706,-0.3232404,-9.0619283
12:15:47,0.29,7760,3.7890625,0.6174436,-0.1923947,-9.8582212
12:15:47,0.299,7780,3.798828125,0.0669662,-0.4395476,-9.2534122
12:15:47,0.309,7800,3.80859375,0.7177529,-1.0404682,-9.4005279
12:15:47,0.319,7820,3.818359375,-0.4492593,-0.9386994,-8.8307465
12:15:47,0.329,7840,3.828125,0.3923595,-0.4928551,-9.5406381
12:15:47,0.338,7860,3.837890625,0.3238557,1.4795215,-9.9422873
12:15:47,0.348,7880,3.84765625,0.4559703,-0.6018931,-9.7741551
12:15:47,0.358,7900,3.857421875,-0.3538432,0.8374087,-9.9679742
12:15:47,0.368,7920,3.8671875,-0.0186636,-0.2408561,-9.8535509
12:15:47,0.377,7940,3.876953125,0.6786078,0.1686422,-10.5400908
12:15:47,0.387,7960,3.88671875,0.4045924,0.9512929,-10.0823975
12:15:47,0.397,7980,3.896484375,0.4804359,-0.6576236,-9.5709953
12:15:47,0.407,8000,3.90625,-0.0186636,0.5878328,-9.676078
12:15:47,0.416,8020,3.916015625,0.4975619,0.3261416,-9.9166005
12:15:47,0.426,8040,3.92578125,0.8082758,0.1783345,-9.4659127
12:15:47,0.436,8060,3.935546875,0.2039739,-0.4298553,-10.1594581
12:15:47,0.446,8080,3.9453125,0.0522868,1.0167157,-9.552314
12:15:47,0.456,8100,3.955078125,-3.3998182,9.3956813,-8.5598668
12:15:47,0.465,8120,3.96484375,1.478635,-2.1696174,-6.6613738
12:15:47,0.475,8140,3.974609375,-2.2939702,-2.8553454,-8.7933838
12:15:47,0.485,8160,3.984375,3.7661745,-1.6995424,-11.1729218
12:15:47,0.495,8180,3.994140625,-1.471924,-1.794042,-10.9791027
12:15:47,0.504,8200,4.00390625,1.0113408,-0.7933154,-10.0356941
12:15:47,0.514,8220,4.013671875,1.11165,-1.8110035,-10.061381
12:15:47,0.524,8240,4.0234375,0.8743331,0.2558726,-10.6241569
12:15:47,0.534,8260,4.033203125,0.9306041,-1.1131602,-9.6970945
12:15:47,0.543,8280,4.04296875,2.0511315,-0.744854,-9.7811606
12:15:47,0.553,8300,4.052734375,-0.0847209,-1.3457746,-8.8003893
12:15:47,0.563,8320,4.0625,-0.1679041,0.9731005,-9.0876152
12:15:47,0.573,8340,4.072265625,-0.6156258,-0.8660074,-9.8862433
12:15:47,0.583,8360,4.08203125,1.2339783,-0.7109311,-9.7764903
12:15:47,0.592,8380,4.091796875,0.0743059,0.558756,-9.8465454
12:15:47,0.602,8400,4.1015625,0.3287488,-1.0210837,-8.9778622
12:15:47,0.612,8420,4.111328125,-0.0675949,0.0329505,-10.0987437
12:15:47,0.622,8440,4.12109375,0.1110044,0.6605248,-9.4845941
12:15:47,0.631,8460,4.130859375,0.6223368,-0.0130878,-10.3159145
12:15:47,0.641,8480,4.140625,-0.7477403,-0.0954721,-9.6480559
12:15:47,0.651,8500,4.150390625,0.4926688,0.3867183,-10.6405031
12:15:47,0.661,8520,4.16015625,0.2871572,-0.8078538,-8.7910486
12:15:47,0.67,8540,4.169921875,-0.2486408,-0.890238,-10.4280027
12:15:47,0.68,8560,4.1796875,1.2804631,-0.9071995,-10.2178374
12:15:47,0.69,8580,4.189453125,-0.3073584,-0.8660074,-9.5219568
12:15:47,0.7,8600,4.19921875,0.3067297,-0.1318181,-9.8231937
12:15:47,0.709,8620,4.208984375,-1.1000459,0.1759114,-10.2575353
12:15:47,0.719,8640,4.21875,-0.4076676,0.1565269,-8.5014876
12:15:47,0.729,8660,4.228515625,-0.2388546,0.8640625,-10.0707217
12:15:47,0.739,8680,4.23828125,-0.1116331,1.1499844,-10.0426996
12:15:47,0.749,8700,4.248046875,0.0865388,0.0474889,-9.0058842
12:15:47,0.758,8720,4.2578125,-0.3562897,-0.3741248,-10.474706
12:15:47,0.768,8740,4.267578125,-0.7110419,0.3527953,-10.3696234
12:15:47,0.778,8760,4.27734375,-0.5422288,-0.238433,-9.5406381
12:15:47,0.788,8780,4.287109375,0.3703404,0.3818721,-10.1524526
12:15:47,0.797,8800,4.296875,-0.4468127,-0.6043161,-9.580336
12:15:47,0.807,8820,4.306640625,0.8547606,-0.7254695,-9.9539632
12:15:47,0.817,8840,4.31640625,-0.5911601,1.4359063,-11.1075371
12:15:47,0.827,8860,4.326171875,1.9801811,1.9011351,-12.6837767
12:15:47,0.836,8880,4.3359375,-5.273888,-3.5701501,-6.2153563
12:15:47,0.846,8900,4.345703125,2.4646012,0.6266019,-9.5593195
12:15:47,0.856,8920,4.35546875,-1.7801913,1.9495965,-9.0152249
12:15:47,0.866,8940,4.365234375,-2.6927606,1.0894077,-9.6924242
12:15:47,0.875,8960,4.375,0.6737147,-1.0356221,-9.5126161
12:15:47,0.885,8980,4.384765625,-1.2150345,-1.2294674,-9.6480559
12:15:47,0.895,9000,4.39453125,0.5489398,-2.3513474,-9.7041
12:15:47,0.905,9020,4.404296875,0.2137602,0.3431031,-10.1454471
12:15:47,0.915,9040,4.4140625,-0.9875038,1.5061752,-9.3374784
12:15:47,0.924,9060,4.423828125,-1.5233019,1.5085983,-10.0964085
12:15:47,0.934,9080,4.43359375,-0.0920606,-2.2326172,-9.2767639
12:15:47,0.944,9100,4.443359375,0.7617911,-1.0404682,-9.1856923
12:15:47,0.954,9120,4.453125,0.2406724,-0.1560487,-9.3584949
12:15:47,0.963,9140,4.462890625,-0.1605644,-1.8328111,-11.1589108
12:15:47,0.973,9160,4.47265625,2.1759064,1.3607912,-8.9381643
12:15:47,0.983,9180,4.482421875,-2.5777719,-0.8223922,-9.0946207
12:15:47,0.993,9200,4.4921875,1.3122685,0.4206412,-9.2277254
12:15:48,0.002,9220,4.501953125,-1.8462486,-1.433005,-9.3351432
12:15:48,0.012,9240,4.51171875,0.5538329,1.9229427,-10.9253938
12:15:48,0.022,9260,4.521484375,-1.0682405,-1.1107371,-9.2580826
12:15:48,0.032,9280,4.53125,0.592978,-0.2238946,-9.813853
12:15:48,0.041,9300,4.541015625,-0.2877859,0.6702171,-9.7367924
12:15:48,0.051,9320,4.55078125,-0.6205189,0.3503723,-9.1203076
12:15:48,0.061,9340,4.560546875,1.1385623,0.4981793,-10.6264921
12:15:48,0.071,9360,4.5703125,-0.4614921,0.9052546,-9.3631652
12:15:48,0.081,9380,4.580078125,-0.163011,-0.0833567,-9.1903627
12:15:48,0.09,9400,4.58984375,0.2137602,1.1524074,-10.2365187
12:15:48,0.1,9420,4.599609375,0.0204815,0.3939875,-10.0076721
12:15:48,0.11,9440,4.609375,-0.1018468,-0.1245489,-10.0076721
12:15:48,0.12,9460,4.619140625,-0.309805,0.7162554,-9.1133021
12:15:48,0.129,9480,4.62890625,-1.2639658,0.015989,-9.4659127
12:15:48,0.139,9500,4.638671875,-0.0700415,0.3891413,-10.4139916
12:15:48,0.149,9520,4.6484375,-1.122065,0.2849495,-9.7484682
12:15:48,0.159,9540,4.658203125,0.3287488,-0.2578176,-9.9259411
12:15:48,0.168,9560,4.66796875,0.3874664,-0.9120456,-10.0800624
12:15:48,0.178,9580,4.677734375,0.4119321,-1.0792373,-10.0987437
12:15:48,0.188,9600,4.6875,-0.4345799,-1.5565815,-9.2697584
12:15:48,0.198,9620,4.697265625,1.7820092,0.6241788,-10.3556124
12:15:48,0.208,9640,4.70703125,-1.2321605,-0.4807397,-9.1786868
12:15:48,0.217,9660,4.716796875,0.2235465,0.7307938,-9.5826712
12:15:48,0.227,9680,4.7265625,-1.7630654,-0.9556608,-9.8862433
12:15:48,0.237,9700,4.736328125,1.3293944,-0.6164315,-9.4378907
12:15:48,0.247,9720,4.74609375,0.1477029,-0.778777,-9.2720936
12:15:48,0.256,9740,4.755859375,1.3024822,-1.323967,-9.0922855
12:15:48,0.266,9760,4.765625,1.0578256,-0.1972409,-10.5867942
12:15:48,0.276,9780,4.775390625,0.9036919,-1.1155833,-10.5541018
12:15:48,0.286,9800,4.78515625,1.2364249,-0.8805458,-10.1220954
12:15:48,0.295,9820,4.794921875,0.0058021,-0.420163,-9.5266271
12:15:48,0.305,9840,4.8046875,3.8566974,-5.7315259,-9.4822589
12:15:48,0.315,9860,4.814453125,3.8787165,-0.7278925,-9.0105546
12:15:48,0.325,9880,4.82421875,4.0499762,0.9779466,-10.1921505
12:15:48,0.334,9900,4.833984375,-3.5099137,-1.8037343,-8.2422837
12:15:48,0.344,9920,4.84375,4.1967701,3.8735117,-11.5418786
12:15:48,0.354,9940,4.853515625,-1.7728516,-3.2309208,-9.099291
12:15:48,0.364,9960,4.86328125,2.8169067,1.3850219,-10.4723709
12:15:48,0.374,9980,4.873046875,-0.2853393,-1.6753117,-8.7069825
12:15:48,0.383,10000,4.8828125,0.8743331,-0.4589321,-8.9988787
12:15:48,0.393,10020,4.892578125,0.5220276,1.0772924,-9.7554737
12:15:48,0.403,10040,4.90234375,-0.6180723,-1.360313,-9.2954453
12:15:48,0.413,10060,4.912109375,0.1746151,-0.7593924,-10.0380293
12:15:48,0.422,10080,4.921875,-0.8015648,0.0789888,-8.3193443
12:15:48,0.432,10100,4.931640625,0.2357793,1.0579078,-9.7414627
12:15:48,0.442,10120,4.94140625,0.9306041,0.5272562,-10.0450348
12:15:48,0.452,10140,4.951171875,-0.5789273,-0.3523172,-10.5120688
12:15:48,0.461,10160,4.9609375,0.2088671,-1.0598527,-8.9358291
12:15:48,0.471,10180,4.970703125,-0.0113239,0.7162554,-10.0053369
12:15:48,0.481,10200,4.98046875,-0.6939159,0.9537159,-9.057258
12:15:48,0.491,10220,4.990234375,-0.4859578,-0.6988157,-8.9124775
12:15:48,0.5,10240,5.0,0.8302949,-1.1591985,-9.470583
12:15:48,0.51,10260,5.009765625,-0.5324425,-0.2069331,-9.5546491
12:15:48,0.52,10280,5.01953125,0.722646,0.4763717,-10.9604214
12:15:48,0.53,10300,5.029296875,0.3605542,-0.6261237,-9.8745674
12:15:48,0.54,10320,5.0390625,0.5097947,-1.1276986,-9.2440716
12:15:48,0.549,10340,5.048828125,-0.2290683,-0.7884692,-9.4192093
12:15:48,0.559,10360,5.05859375,0.1941877,-0.7157772,-9.6270394
12:15:48,0.569,10380,5.068359375,0.6590353,-0.456509,-10.1477823
12:15:48,0.579,10400,5.078125,-0.2388546,-0.3644325,-9.4659127
12:15:48,0.588,10420,5.087890625,0.3630007,0.8156011,-10.4209971
12:15:48,0.598,10440,5.09765625,-0.292679,0.3552184,-8.9498402
12:15:48,0.608,10460,5.107421875,0.1012182,-0.0470107,-8.548191
12:15:48,0.618,10480,5.1171875,-0.659664,-0.924161,-9.1249779
12:15:48,0.627,10500,5.126953125,0.4486306,-0.4880089,-10.3392662
12:15:48,0.637,10520,5.13671875,-1.0413283,-0.1802794,-9.8535509
12:15:48,0.647,10540,5.146484375,0.169722,0.9028315,-9.7718199
12:15:48,0.657,10560,5.15625,-0.0578087,0.3479492,-9.9539632
12:15:48,0.666,10580,5.166015625,4.7350147,-2.0581563,-12.1280063
12:15:48,0.676,10600,5.17578125,1.8602993,-3.1945747,-13.5034213
12:15:48,0.686,10620,5.185546875,3.8469112,-0.3668556,-10.7245692
12:15:48,0.696,10640,5.1953125,-2.0933518,-5.1160669,-8.2306079
12:15:48,0.706,10660,5.205078125,3.3649376,0.0450658,-10.7549264
12:15:48,0.715,10680,5.21484375,-0.2388546,-1.9927335,-9.5499788
12:15:48,0.725,10700,5.224609375,1.5838373,-1.0889295,-9.8839081
12:15:48,0.735,10720,5.234375,0.3385351,-0.8345075,-10.2038264
12:15:48,0.745,10740,5.244140625,-0.2510874,-1.2197751,-9.1576703
12:15:48,0.754,10760,5.25390625,1.3514135,-0.7521232,-10.0006666
12:15:48,0.764,10780,5.263671875,-0.2437477,-0.6988157,-9.6317098
12:15:48,0.774,10800,5.2734375,0.0987716,0.0571812,-10.7876188
12:15:48,0.784,10820,5.283203125,0.1623823,0.3818721,-9.8325344
12:15:48,0.793,10840,5.29296875,0.6688215,-1.7043885,-9.7718199
12:15:48,0.803,10860,5.302734375,0.6443559,-1.6922732,-9.9212708
12:15:48,0.813,10880,5.3125,0.3678939,-0.6091623,-9.6036877
12:15:48,0.823,10900,5.322265625,0.1158976,0.052335,-9.2394012
12:15:48,0.833,10920,5.33203125,0.446184,-0.6067392,-10.5354205
12:15:48,0.842,10940,5.341796875,0.9134782,0.122604,-9.2464067
12:15:48,0.852,10960,5.3515625,0.9183713,-1.2440058,-10.418662
12:15:48,0.862,10980,5.361328125,0.1672754,-0.9992761,-10.0543755
12:15:48,0.872,11000,5.37109375,-0.366076,1.2856761,-10.8016298
12:15:48,0.881,11020,5.380859375,0.1330235,-0.056703,-9.7508034
12:15:48,0.891,11040,5.390625,0.5416001,-1.3166978,-10.8156408
12:15:48,0.901,11060,5.400390625,1.9679482,-1.5517353,-10.3719586
12:15:48,0.911,11080,5.41015625,-0.7355075,-2.47977,-9.6223691
12:15:48,0.92,11100,5.419921875,0.7887033,1.2323686,-10.3812993
12:15:48,0.93,11120,5.4296875,-0.3465035,-2.7729611,-10.0053369
12:15:48,0.94,11140,5.439453125,1.0040011,-0.0348954,-10.2014912
12:15:48,0.95,11160,5.44921875,-0.4835112,-0.4686244,-10.1407768
12:15:48,0.959,11180,5.458984375,1.3758792,0.0474889,-10.1010789
12:15:48,0.969,11200,5.46875,0.942837,-0.4734705,-10.4583599
12:15:48,0.979,11220,5.478515625,-0.3000187,-1.0622758,-9.0969559
12:15:48,0.989,11240,5.48828125,0.7471117,-0.4395476,-10.5400908
12:15:48,0.999,11260,5.498046875,-0.5666944,-1.2294674,-9.8885784
12:15:49,0.008,11280,5.5078125,0.3776801,-1.5056971,-8.4781359
12:15:49,0.018,11300,5.517578125,-0.7355075,-0.9774684,-8.3263498
12:15:49,0.028,11320,5.52734375,-0.1776904,-0.4225861,-9.7437979
12:15:49,0.038,11340,5.537109375,-0.2461943,-1.0138145,-8.933494
12:15:49,0.047,11360,5.546875,-0.4663852,-1.3094286,-9.8465454
12:15:49,0.057,11380,5.556640625,0.6932872,1.1814842,-9.7251165
12:15:49,0.067,11400,5.56640625,-2.3110962,0.6120635,-9.8979191
12:15:49,0.077,11420,5.576171875,0.1085579,0.3842952,-10.3486069
12:15:49,0.086,11440,5.5859375,-0.5446753,-0.4371245,-9.2253902
12:15:49,0.096,11460,5.595703125,-0.2731065,1.2880992,-10.8623442
12:15:49,0.106,11480,5.60546875,-0.016217,1.5812903,-10.3789641
12:15:49,0.116,11500,5.615234375,-0.4981906,-1.0913526,-9.6737428
12:15:49,0.125,11520,5.625,1.2070661,-1.4863125,-7.7495629
12:15:49,0.135,11540,5.634765625,-0.7306144,-1.1228525,-9.9749797
12:15:49,0.145,11560,5.64453125,0.5416001,-0.4468168,-9.42855
12:15:49,0.155,11580,5.654296875,-0.3856485,-1.900657,-10.4677005
12:15:49,0.165,11600,5.6640625,-0.4786181,0.2437573,-10.2341836
12:15:49,0.174,11620,5.673828125,-0.5079769,-1.5832352,-9.3398135
12:15:49,0.184,11640,5.68359375,-0.5030837,-1.7431576,-9.9726445
12:15:49,0.194,11660,5.693359375,-0.8578358,0.0208352,-9.8652267
12:15:49,0.204,11680,5.703125,-0.7037022,0.0087198,-8.9685215
12:15:49,0.213,11700,5.712890625,0.1990808,0.0935272,-11.0094599
12:15:49,0.223,11720,5.72265625,-0.1287591,-0.0978951,-10.4513544
12:15:49,0.233,11740,5.732421875,0.3214091,0.2801033,-9.6737428
12:15:49,0.243,11760,5.7421875,-0.1776904,-0.6406621,-9.6270394
12:15:49,0.252,11780,5.751953125,-0.2070492,-1.2948902,-10.1664636
12:15:49,0.262,11800,5.76171875,0.6223368,-0.2965866,-10.213167
12:15:49,0.272,11820,5.771484375,-0.6670037,-0.7472771,-8.7420101
12:15:49,0.282,11840,5.78125,-0.0211102,0.1831806,-9.8442102
12:15:49,0.291,11860,5.791015625,-0.2657668,-0.6164315,-9.6994297
12:15:49,0.301,11880,5.80078125,1.3978983,-1.0865065,-9.456572
12:15:49,0.311,11900,5.810546875,0.3532145,0.0062967,-10.9090476
12:15:49,0.321,11920,5.8203125,0.1403632,0.2704111,-11.1145426
12:15:49,0.331,11940,5.830078125,-0.4614921,0.304334,-9.7227814
12:15:49,0.34,11960,5.83984375,-0.4174539,0.1783345,-9.6200339
12:15:49,0.35,11980,5.849609375,-0.2339614,-1.3433516,-9.9002543
12:15:49,0.36,12000,5.859375,-0.1189728,-0.5243549,-9.043247
12:15:49,0.37,12020,5.869140625,0.1036647,-0.381394,-9.42855
12:15:49,0.379,12040,5.87890625,-0.4810646,-0.6915465,-9.7017648
12:15:49,0.389,12060,5.888671875,1.3220547,-0.4710474,-9.4378907
12:15:49,0.399,12080,5.8984375,-0.0724881,-0.3038558,-9.5289623
12:15:49,0.409,12100,5.908203125,0.3874664,0.0281044,-9.1459944
12:15:49,0.418,12120,5.91796875,0.1917411,-1.4935817,-10.0030017
12:15:49,0.428,12140,5.927734375,0.7030735,-0.4419706,-10.2925628
12:15:49,0.438,12160,5.9375,0.316516,-1.7819267,-9.3865169
12:15:49,0.448,12180,5.947265625,-0.0211102,-0.6600467,-8.1021735
12:15:49,0.458,12200,5.95703125,-1.1342978,-0.4322784,-8.9241533
12:15:49,0.467,12220,5.966796875,-0.2315149,-0.9096226,-9.4519017
12:15:49,0.477,12240,5.9765625,2.9123228,-1.0113914,-11.3387189
12:15:49,0.487,12260,5.986328125,0.5391535,0.0474889,-8.9358291
12:15:49,0.497,12280,5.99609375,0.6076574,-0.0882029,-11.0748447
12:15:49,0.506,12300,6.005859375,0.3923595,-0.0009725,-10.3579476
12:15:49,0.516,12320,6.015625,-0.1409919,-0.3571633,-10.2341836
12:15:49,0.526,12340,6.025390625,-0.4199005,-0.0324723,-10.0987437
12:15:49,0.536,12360,6.03515625,0.1819548,-1.0089683,-10.2762166
12:15:49,0.545,12380,6.044921875,0.4412909,0.738063,-9.3141267
12:15:49,0.555,12400,6.0546875,-0.1189728,1.2032918,-9.9749797
12:15:49,0.565,12420,6.064453125,3.2793078,2.3784793,-11.3153672
12:15:49,0.575,12440,6.07421875,0.1452563,-2.2907708,-9.5499788
12:15:49,0.584,12460,6.083984375,0.9844286,0.449718,-9.2650881
12:15:49,0.594,12480,6.09375,-0.8407099,-2.1235791,-9.6036877
12:15:49,0.604,12500,6.103515625,1.4884212,0.377026,-8.8167355
12:15:49,0.614,12520,6.11328125,-0.1899232,-1.0719681,-10.5237446
12:15:49,0.624,12540,6.123046875,0.0620731,0.6629479,-10.5237446
12:15:49,0.633,12560,6.1328125,-0.3978814,-0.6237007,-9.4869292
12:15:49,0.643,12580,6.142578125,-0.145885,0.5708714,-10.0777272
12:15:49,0.653,12600,6.15234375,0.1746151,0.1395654,-10.0380293
12:15:49,0.663,12620,6.162109375,-0.1238659,-0.5679701,-9.3584949
12:15:49,0.672,12640,6.171875,1.1801539,-0.4371245,-10.5214094
12:15:49,0.682,12660,6.181640625,0.4510771,-0.1996639,-9.3211322
12:15:49,0.692,12680,6.19140625,0.260245,-0.8223922,-9.4939347
12:15:49,0.702,12700,6.201171875,0.3972527,0.5757175,-9.5873415
12:15:49,0.711,12720,6.2109375,0.7887033,-0.5776624,-10.6311624
12:15:49,0.721,12740,6.220703125,0.4730962,-0.742431,-10.1944857
12:15:49,0.731,12760,6.23046875,-0.2437477,-1.9491183,-9.7344572
12:15:49,0.741,12780,6.240234375,0.6027642,-0.056703,-9.7718199
12:15:49,0.75,12800,6.25,0.3483214,-0.8660074,-9.7204462
12:15:49,0.76,12820,6.259765625,-0.0553621,-0.7739308,-10.9487455
12:15:49,0.77,12840,6.26953125,0.8865659,-1.1931214,-9.4986051
12:15:49,0.78,12860,6.279296875,-0.1336522,-0.526778,-10.4420137
12:15:49,0.79,12880,6.2890625,0.8254018,-0.6891235,-10.0940734
12:15:49,0.799,12900,6.298828125,-0.8553893,-1.5832352,-10.7502561
12:15:49,0.809,12920,6.30859375,1.8554062,0.0329505,-9.2207199
12:15:49,0.819,12940,6.318359375,-0.3783088,-0.778777,-10.7058879
12:15:49,0.829,12960,6.328125,-0.0529155,0.8131781,-9.5032754
12:15:49,0.838,12980,6.337890625,1.1581348,-0.6285468,-10.350942
12:15:49,0.848,13000,6.34765625,1.314715,-1.2003906,-10.1010789
12:15:49,0.858,13020,6.357421875,0.3630007,-0.5340472,-9.1179724
12:15:49,0.868,13040,6.3671875,2.5991623,-0.2990097,-9.8185233
12:15:49,0.877,13060,6.376953125,0.6541421,-0.9580839,-9.1880275
12:15:49,0.887,13080,6.38671875,-0.0113239,0.2098344,-9.9422873
12:15:49,0.897,13100,6.396484375,3.6413996,2.3905947,-6.4558788
12:15:49,0.907,13120,6.40625,-1.7459394,-3.0564599,-9.0502525
12:15:49,0.916,13140,6.416015625,4.0304036,0.7089862,-10.9043773
12:15:49,0.926,13160,6.42578125,-1.471924,-3.9045334,-8.0111019
12:15:49,0.936,13180,6.435546875,2.6162883,-0.2238946,-10.5611073
12:15:49,0.946,13200,6.4453125,0.2406724,0.1856037,-10.0076721
12:15:49,0.956,13220,6.455078125,1.2462112,0.013566,-10.3859696
12:15:49,0.965,13240,6.46484375,0.4828825,1.3607912,-10.2411891
12:15:49,0.975,13260,6.474609375,-1.0413283,0.1759114,-9.5219568
12:15:49,0.985,13280,6.484375,1.8994444,0.3382569,-10.4490192
12:15:49,0.995,13300,6.494140625,0.0082486,-1.1810061,-8.8751147
12:15:50,0.004,13320,6.50390625,0.9844286,0.558756,-10.8927014
12:15:50,0.014,13340,6.513671875,1.3416273,-1.5105432,-9.2977805
12:15:50,0.024,13360,6.5234375,1.7599901,-0.7182003,-10.7198989
12:15:50,0.034,13380,6.533203125,-0.016217,-0.3426249,-10.4350082
12:15:50,0.043,13400,6.54296875,0.6247833,-0.635816,-8.8844554
12:15:50,0.053,13420,6.552734375,0.8058292,-0.1608949,-9.580336
12:15:50,0.063,13440,6.5625,-0.0553621,-0.4758936,-9.0829448
12:15:50,0.073,13460,6.572265625,0.1623823,-0.2529714,-9.8722322
12:15:50,0.083,13480,6.58203125,0.0253746,-0.9168918,-10.5681128
12:15:50,0.092,13500,6.591796875,-0.1165262,-0.0106647,-11.3457244
12:15:50,0.102,13520,6.6015625,-0.3073584,0.0692965,-9.5593195
12:15:50,0.112,13540,6.611328125,0.1232373,-0.6794312,-9.566325
12:15:50,0.122,13560,6.62109375,-0.2290683,-0.2045101,-10.6591845
12:15:50,0.131,13580,6.630859375,-0.9043206,-0.4734705,-9.2067088
12:15:50,0.141,13600,6.640625,-0.0455758,0.2534496,-8.604235
12:15:50,0.151,13620,6.650390625,0.0155883,-0.8999303,-10.5657777
12:15:50,0.161,13640,6.66015625,-0.6205189,-0.5025473,-8.5692075
12:15:50,0.17,13660,6.669921875,0.9721958,-1.7068116,-8.961516
12:15:50,0.18,13680,6.6796875,1.6523412,-1.1834291,-9.7975068
12:15:50,0.19,13700,6.689453125,0.1795083,-2.0121181,-9.8488805
12:15:50,0.2,13720,6.69921875,0.3116229,0.3479492,-10.280887
12:15:50,0.209,13740,6.708984375,-0.3465035,-0.4516629,-9.7764903
12:15:50,0.219,13760,6.71875,-3.9600819,1.5037522,-4.5410396
12:15:50,0.229,13780,6.728515625,0.4510771,-0.7206233,-8.3473664
12:15:50,0.239,13800,6.73828125,0.9452835,0.2243728,-12.1630338
12:15:50,0.249,13820,6.748046875,-1.9881495,-0.2457022,-8.5855537
12:15:50,0.258,13840,6.7578125,1.2559974,2.0271346,-10.9207235
12:15:50,0.268,13860,6.767578125,-0.1140797,-0.2553945,-9.9329467
12:15:50,0.278,13880,6.77734375,-0.3513966,-1.2197751,-9.2977805
12:15:50,0.288,13900,6.787109375,1.3856655,0.0038737,-10.7315747
12:15:50,0.297,13920,6.796875,-0.5642479,-0.815123,-9.718111
12:15:50,0.307,13940,6.806640625,2.1538873,-0.1027413,-10.213167
12:15:50,0.317,13960,6.81640625,0.3018366,-1.3700053,-9.7554737
12:15:50,0.327,13980,6.826171875,0.3385351,0.0983733,-10.1828098
12:15:50,0.336,14000,6.8359375,-1.8291227,0.6096404,-9.3655004
12:15:50,0.346,14020,6.845703125,-0.7428472,0.592679,-8.7536859
12:15:50,0.356,14040,6.85546875,-0.4492593,-0.817546,-10.0450348
12:15:50,0.366,14060,6.865234375,-0.2755531,-1.6268504,-10.3486069
12:15:50,0.375,14080,6.875,0.7642376,-0.2335869,-9.5102809
12:15:50,0.385,14100,6.884765625,-0.1556713,0.3818721,-10.103414
12:15:50,0.395,14120,6.89453125,0.575852,0.4957563,-10.0777272
12:15:50,0.405,14140,6.904296875,0.3850198,-0.6963927,-9.8255288
12:15:50,0.415,14160,6.9140625,0.6761612,-0.5849316,-10.3252552
12:15:50,0.424,14180,6.923828125,-0.8137976,0.8689086,-9.9749797
12:15:50,0.434,14200,6.93359375,0.2871572,0.4691025,-8.6229164
12:15:50,0.444,14220,6.943359375,0.8596537,0.701717,-10.6638548
